date,open,high,low,close,volume,dividends,stock_splits,rsi,macd,macd_signal,macd_histogram,volatility,sma_20,sma_50
2022-10-17 00:00:00-04:00,6.263000011444092,6.314000129699707,5.9120001792907715,5.999000072479248,132424,0.0,0.0,39.26219385492944,-0.43319207167331886,-0.4230717897057258,-0.01012028196759307,0.6091407534147102,6.804550004005432,7.940220003128052
2022-10-18 00:00:00-04:00,5.978000164031982,6.09499979019165,5.672999858856201,5.744999885559082,102085,0.0,0.0,31.727961850567738,-0.4711864118253537,-0.43269471412965144,-0.038491697695702265,0.6176922258727867,6.705949997901916,7.90333999633789
2022-10-19 00:00:00-04:00,5.685999870300293,5.783999919891357,5.427000045776367,5.461999893188477,107157,0.0,0.0,28.925381857395024,-0.5181599094916924,-0.4497877532020597,-0.06837215628963272,0.6241337530064756,6.5901000022888185,7.855919990539551
2022-10-20 00:00:00-04:00,5.455999851226807,5.565000057220459,5.252999782562256,5.357999801635742,104216,0.0,0.0,28.95996251429014,-0.5573538547445489,-0.4713009735105576,-0.0860528812339913,0.5637308769077,6.503549981117248,7.799039993286133
2022-10-21 00:00:00-04:00,5.322000026702881,5.375,4.9029998779296875,4.959000110626221,101734,0.0,0.0,28.0951130085662,-0.6135387860090056,-0.49974853601024727,-0.11379024999875831,0.599284800528859,6.410099983215332,7.720740003585815
2022-10-24 00:00:00-04:00,4.96999979019165,5.258999824523926,4.75,5.198999881744385,69672,0.0,0.0,25.34618410530834,-0.6314211431667847,-0.5260830574415548,-0.10533808572522985,0.6346227074091825,6.324899983406067,7.649360008239746
2022-10-25 00:00:00-04:00,5.186999797821045,5.739999771118164,5.11899995803833,5.61299991607666,39947,0.0,0.0,31.92424482589952,-0.6052102106437607,-0.541908488081996,-0.0633017225617647,0.7079795776172816,6.27299997806549,7.587060012817383
2022-10-26 00:00:00-04:00,5.729000091552734,5.748000144958496,5.3470001220703125,5.605999946594238,36778,0.0,0.0,31.069846320491067,-0.5783359994161295,-0.5491939903488227,-0.029142009067306796,0.6925556589711198,6.209899973869324,7.512600002288818
2022-10-27 00:00:00-04:00,5.703000068664551,5.703000068664551,4.947999954223633,5.185999870300293,118808,0.0,0.0,29.468981022787887,-0.5841942616695972,-0.5561940446129776,-0.028000217056619592,0.7292234961157986,6.125499963760376,7.431439990997315
2022-10-28 00:00:00-04:00,5.8480000495910645,5.889999866485596,5.546999931335449,5.684000015258789,84706,0.0,0.0,40.586615976181335,-0.5424000765248325,-0.5534352509953486,0.011035174470516163,0.8252347056709737,6.071399974822998,7.361359996795654
2022-10-31 00:00:00-04:00,5.831999778747559,6.400000095367432,5.822999954223633,6.355000019073486,128751,0.0,0.0,47.321625405083665,-0.4499470812891593,-0.5327376170541108,0.08279053576495154,0.9245888811217767,6.06564998626709,7.301739988327026
2022-11-01 00:00:00-04:00,6.269999980926514,6.309000015258789,5.613999843597412,5.714000225067139,136649,0.0,0.0,42.75959324708956,-0.423518683047595,-0.5108938302528077,0.08737514720521267,0.9661987106591267,6.009500002861023,7.222419986724853
2022-11-02 00:00:00-04:00,5.828999996185303,6.302999973297119,5.7870001792907715,6.26800012588501,104854,0.0,0.0,45.47541542626207,-0.353792525009073,-0.4794735692040607,0.1256810441949877,1.0329824606222393,5.976400017738342,7.1639199924469
2022-11-03 00:00:00-04:00,6.202000141143799,6.2179999351501465,5.874000072479248,5.974999904632568,98527,0.0,0.0,45.43195550905057,-0.31850518208724665,-0.44727989178069794,0.12877470969345128,1.043774168550449,5.926550006866455,7.09681999206543
2022-11-04 00:00:00-04:00,5.934999942779541,6.510000228881836,5.89300012588501,6.400000095367432,117251,0.0,0.0,53.85354620023201,-0.2533255656415845,-0.4084890265528753,0.1551634609112908,1.0729947018982042,5.909150004386902,7.037319993972778
2022-11-07 00:00:00-05:00,6.980000019073486,7.2210001945495605,6.565999984741211,6.943999767303467,171262,0.0,0.0,60.913890216330266,-0.15597602832154767,-0.3579864269066098,0.20201039858506215,1.0995011918231334,5.934599995613098,6.990279998779297
2022-11-08 00:00:00-05:00,6.686999797821045,6.822999954223633,6.061999797821045,6.138000011444092,146540,0.0,0.0,55.61835268436919,-0.14222379552316156,-0.31483390062992017,0.17261010510675862,1.1784750935593453,5.911699986457824,6.925980005264282
2022-11-09 00:00:00-05:00,6.190000057220459,6.349999904632568,5.715000152587891,5.864999771118164,134654,0.0,0.0,54.09862581455513,-0.15160626711141578,-0.2821883739262193,0.13058210681480353,1.1858951543232956,5.883199977874756,6.862440004348755
2022-11-10 00:00:00-05:00,5.949999809265137,6.26200008392334,5.763999938964844,6.238999843597412,101637,0.0,0.0,60.389608479527276,-0.12739473602567575,-0.2512296463461106,0.12383491032043487,1.1962316247997975,5.858099961280823,6.804680004119873
2022-11-11 00:00:00-05:00,6.164999961853027,6.505000114440918,5.775000095367432,5.879000186920166,110492,0.0,0.0,55.414015398803684,-0.1356917172059653,-0.22812206051808154,0.09243034331211625,1.2042853550171713,5.829399967193604,6.73702000617981
2022-11-14 00:00:00-05:00,6.11899995803833,6.415999889373779,5.889999866485596,5.933000087738037,110910,0.0,0.0,52.70270433540857,-0.13633817228532497,-0.20976528287153026,0.0734271105862053,1.177132805349871,5.826099967956543,6.67996000289917
2022-11-15 00:00:00-05:00,6.065000057220459,6.203000068664551,5.841000080108643,6.033999919891357,76925,0.0,0.0,53.55836391400089,-0.1272339761525325,-0.19325902152773072,0.06602504537519821,1.1662514946311626,5.840549969673157,6.637739992141723
2022-11-16 00:00:00-05:00,6.138000011444092,6.25,5.7270002365112305,6.199999809265137,112921,0.0,0.0,58.802083911098336,-0.10540894269500001,-0.1756890057611846,0.07028006306618459,1.1505947028196788,5.877449965476989,6.604899988174439
2022-11-17 00:00:00-05:00,6.204999923706055,6.546999931335449,6.1620001792907715,6.36899995803833,106768,0.0,0.0,56.306389557308755,-0.07362682264585185,-0.15527656913811805,0.0816497464922662,1.147438452434892,5.927999973297119,6.573979988098144
2022-11-18 00:00:00-05:00,6.382999897003174,6.474999904632568,6.045000076293945,6.302999973297119,102563,0.0,0.0,49.461250997198455,-0.05315220517763297,-0.13485169634602104,0.08169949116838807,1.1057873081723937,5.995199966430664,6.5401199913024906
2022-11-21 00:00:00-05:00,6.333000183105469,6.836999893188477,6.144999980926514,6.776000022888184,107821,0.0,0.0,61.39974139412745,0.0012270826087501518,-0.1076359405550668,0.10886302316381695,1.1206063896196758,6.074049973487854,6.510659999847412
2022-11-22 00:00:00-05:00,6.703000068664551,6.97599983215332,6.456999778747559,6.7789998054504395,73116,0.0,0.0,56.22108296271149,0.04405725275850525,-0.07729730189235239,0.12135455465085764,1.0956731085028442,6.132349967956543,6.4805599880218505
2022-11-23 00:00:00-05:00,6.900000095367432,7.604000091552734,6.88700008392334,7.308000087738037,59054,0.0,0.0,65.3465386756376,0.11931102963657203,-0.0379756355865675,0.15728666522313953,1.1190910735159902,6.217449975013733,6.44443998336792
2022-11-25 00:00:00-05:00,7.331999778747559,7.400000095367432,6.800000190734863,7.02400016784668,35506,0.0,0.0,57.42503799548604,0.15425560731738042,0.00047061299422209633,0.1537849943231583,1.0872242264454395,6.309349989891052,6.418439979553223
2022-11-28 00:00:00-05:00,6.869999885559082,6.980000019073486,6.5,6.711999893188477,105914,0.0,0.0,47.078087073352336,0.15498702823625,0.031373896042627684,0.1236131321936223,1.0668185039046216,6.360749983787537,6.397399978637695
2022-11-29 00:00:00-05:00,7.318999767303467,7.421000003814697,7.0920000076293945,7.235000133514404,101680,0.0,0.0,64.87659398360105,0.19551466176579435,0.06420204918726104,0.13131261257853333,1.0217136824422994,6.4047499895095825,6.387059984207153
2022-11-30 00:00:00-05:00,7.263999938964844,7.304999828338623,6.806000232696533,6.929999828338623,107306,0.0,0.0,64.31836461409594,0.20070848520921203,0.09150333639165124,0.10920514881756078,0.9576153851271961,6.465549969673157,6.371319980621338
2022-12-01 00:00:00-05:00,6.966000080108643,7.2129998207092285,6.708000183105469,6.73799991607666,94563,0.0,0.0,57.05400123246963,0.18717421159886527,0.11063751143309405,0.07653670016577122,0.9110443043434461,6.489049959182739,6.350499982833862
2022-12-02 00:00:00-05:00,6.828999996185303,6.839000225067139,6.2210001945495605,6.281000137329102,115609,0.0,0.0,55.5310940708834,0.13798157372372977,0.11610632389122122,0.021875249832508548,0.9298601794654676,6.504349970817566,6.3343399810791015
2022-12-05 00:00:00-05:00,5.900000095367432,6.052000045776367,5.556000232696533,5.577000141143799,167674,0.0,0.0,45.84500567663231,0.041708349781434784,0.10122672906926394,-0.05951837928782916,0.9808177377961181,6.463199973106384,6.309319982528686
2022-12-06 00:00:00-05:00,5.642000198364258,5.673999786376953,5.336999893188477,5.468999862670898,131231,0.0,0.0,43.416453667961605,-0.04281010543366115,0.07241936216867893,-0.11522946760234008,0.9219652266437625,6.389449977874756,6.28063998222351
2022-12-07 00:00:00-05:00,5.388000011444092,5.849999904632568,5.382999897003174,5.7230000495910645,172964,0.0,0.0,44.553555201754115,-0.08827828072896526,0.04027983358915009,-0.12855811431811537,0.8523953920158619,6.368699979782105,6.262079982757569
2022-12-08 00:00:00-05:00,5.814000129699707,6.164000034332275,5.769999980926514,5.961999893188477,154504,0.0,0.0,45.42593854321506,-0.10382996010949164,0.011457874849421738,-0.11528783495891337,0.850518046230932,6.37354998588562,6.243959980010986
2022-12-09 00:00:00-05:00,5.929999828338623,6.390999794006348,5.794000148773193,6.244999885559082,160027,0.0,0.0,49.378481812487756,-0.09225557892097314,-0.009284815904657243,-0.0829707630163159,0.8367227419575725,6.373849987983704,6.231379976272583
2022-12-12 00:00:00-05:00,6.949999809265137,7.058000087738037,6.486999988555908,6.586999893188477,171431,0.0,0.0,47.91620621484312,-0.05485393403165961,-0.01839863953005772,-0.03645529450160189,0.8265690878222108,6.409249973297119,6.227799978256225
2022-12-13 00:00:00-05:00,6.533999919891357,7.105000019073486,6.499000072479248,6.934999942779541,168109,0.0,0.0,51.59836171295504,0.0028351527752867867,-0.01415188106898882,0.016987033844275606,0.8424635428300826,6.459349966049194,6.237099981307983
2022-12-14 00:00:00-05:00,6.951000213623047,6.960999965667725,6.336999893188477,6.429999828338623,139039,0.0,0.0,40.95963656688307,0.00771593641193391,-0.009778317572804273,0.01749425398473818,0.8903763801236285,6.479149961471558,6.228959980010987
2022-12-15 00:00:00-05:00,6.370999813079834,7.035999774932861,6.357999801635742,6.96999979019165,139782,0.0,0.0,49.47182738945789,0.05452890133020993,0.0030831262077985725,0.05144577512241136,0.9311976554027039,6.5176499605178835,6.229759979248047
2022-12-16 00:00:00-05:00,6.888000011444092,6.888000011444092,6.218999862670898,6.599999904632568,116642,0.0,0.0,48.91682807956299,0.06106865332893019,0.014680231632024901,0.04638842169690529,0.9520454147321532,6.529199957847595,6.222319974899292
2022-12-19 00:00:00-05:00,6.1539998054504395,6.275000095367432,5.764999866485596,5.85099983215332,121279,0.0,0.0,37.17568381633712,0.005747158049481449,0.012893616915516212,-0.007146458866034763,1.0384136724708317,6.506599950790405,6.204379968643188
2022-12-20 00:00:00-05:00,5.831999778747559,5.906000137329102,5.25600004196167,5.326000213623047,123996,0.0,0.0,35.71937588329715,-0.07954169993597127,-0.005593446454781289,-0.07394825348118998,1.041706838807924,6.434099960327148,6.182199974060058
2022-12-21 00:00:00-05:00,5.388999938964844,5.609000205993652,5.264999866485596,5.331999778747559,89444,0.0,0.0,37.05340418742108,-0.14497839886124098,-0.03347043693607323,-0.11150796192516774,1.0417996534500855,6.361749958992005,6.156919965744018
2022-12-22 00:00:00-05:00,5.465000152587891,5.6529998779296875,4.974999904632568,4.999000072479248,66757,0.0,0.0,37.91933434745869,-0.22115837146670092,-0.07100802384219879,-0.15015034762450213,1.003233955689363,6.246299958229065,6.128199968338013
2022-12-23 00:00:00-05:00,5.0929999351501465,5.244999885559082,4.824999809265137,5.078999996185303,42105,0.0,0.0,44.681757482331975,-0.27194145157172933,-0.11119470938810491,-0.16074674218362442,1.0061916756448641,6.149049949645996,6.0949599647521975
2022-12-27 00:00:00-05:00,5.2829999923706055,5.367000102996826,5.080999851226807,5.2820000648498535,41154,0.0,0.0,48.04270633143454,-0.2924359794919251,-0.14744296340886898,-0.14499301608305615,1.017041283450824,6.077549958229065,6.071539964675903
2022-12-28 00:00:00-05:00,5.183000087738037,5.183000087738037,4.5879998207092285,4.709000110626221,115022,0.0,0.0,40.05101859403369,-0.35086974011399885,-0.18812831874989497,-0.16274142136410388,1.0187384672163713,5.951249957084656,6.045739965438843
2022-12-29 00:00:00-05:00,4.767000198364258,4.789999961853027,4.421999931335449,4.559000015258789,78441,0.0,0.0,35.98961300471467,-0.40461848051543026,-0.23142635110300205,-0.1731921294124282,1.0163185254118101,5.832699966430664,6.022019968032837
2022-12-30 00:00:00-05:00,4.558000087738037,4.614999771118164,4.377999782562256,4.474999904632568,62281,0.0,0.0,31.593174919828755,-0.4488191437230249,-0.27490490962700664,-0.17391423409601825,1.0157648313720975,5.71954996585846,6.0022799682617185
2023-01-03 00:00:00-05:00,4.39300012588501,4.394000053405762,3.8940000534057617,3.98799991607666,116837,0.0,0.0,23.763371274931657,-0.5171835468192132,-0.323360637065448,-0.1938229097537652,1.0520773462109128,5.604899954795838,5.974879970550537
2023-01-04 00:00:00-05:00,4.007999897003174,4.218999862670898,3.9000000953674316,4.171999931335449,99759,0.0,0.0,21.15263581273767,-0.5501735076081848,-0.3687232111739954,-0.18145029643418942,1.0183962628095333,5.53464994430542,5.959139966964722
2023-01-05 00:00:00-05:00,4.15500020980835,4.175000190734863,3.6510000228881836,3.7200000286102295,116682,0.0,0.0,21.38935338962986,-0.6058075317188409,-0.4161400752829646,-0.18966745643587635,1.0739259147945903,5.447199952602387,5.929559969902039
2023-01-06 00:00:00-05:00,3.7639999389648438,3.8389999866485596,3.5199999809265137,3.7100000381469727,105050,0.0,0.0,11.245832066887829,-0.6432893728485451,-0.46156993479608077,-0.18171943805246438,1.0494007322705743,5.346549952030182,5.8914999723434445
2023-01-09 00:00:00-05:00,3.809999942779541,4.127999782562256,3.7809998989105225,3.9100000858306885,130276,0.0,0.0,16.67492014954685,-0.649370134911595,-0.4991299748191837,-0.1502401600924113,1.059612376764082,5.243949961662293,5.857579975128174
2023-01-10 00:00:00-05:00,3.9110000133514404,3.9110000133514404,3.5460000038146973,3.6389999389648438,112231,0.0,0.0,18.915114790063612,-0.6683522806094171,-0.5329744359772305,-0.1353778446321866,1.0438577352327056,5.113649964332581,5.826639976501465
2023-01-11 00:00:00-05:00,3.575000047683716,3.7769999504089355,3.421999931335449,3.6710000038146973,133203,0.0,0.0,23.001624202483896,-0.6730550701497826,-0.560990562811741,-0.11206450733804163,1.0097340953815899,4.967849969863892,5.786379976272583
2023-01-12 00:00:00-05:00,3.694000005722046,3.946000099182129,3.6070001125335693,3.694999933242798,123743,0.0,0.0,23.451185941052387,-0.6671549243350086,-0.5822234351163945,-0.08493148921861404,0.9740292684226225,4.805849969387054,5.733179974555969
2023-01-13 00:00:00-05:00,3.677000045776367,3.759999990463257,3.384000062942505,3.4189999103546143,112096,0.0,0.0,23.892927533285814,-0.6769464936924621,-0.6011680468316081,-0.075778446860854,0.9751671523031409,4.655299973487854,5.687279968261719
2023-01-17 00:00:00-05:00,3.556999921798706,3.7890000343322754,3.5209999084472656,3.5859999656677246,143310,0.0,0.0,26.01991901581313,-0.6635815194752617,-0.6136507413603388,-0.04993077811492286,0.9278868185540415,4.486099982261658,5.633639965057373
2023-01-18 00:00:00-05:00,3.628000020980835,3.6440000534057617,3.2739999294281006,3.311000108718872,119853,0.0,0.0,19.058087221371224,-0.6674855137970193,-0.6244176958476749,-0.043067817949344334,0.9390518386353529,4.321649992465973,5.580359969139099
2023-01-19 00:00:00-05:00,3.2929999828338623,3.3959999084472656,3.186000108718872,3.2750000953674316,99670,0.0,0.0,22.922962894401294,-0.6658093222219073,-0.6326960211225214,-0.03311330109938582,0.8906114441507915,4.192850005626679,5.517859969139099
2023-01-20 00:00:00-05:00,3.203000068664551,3.3889999389648438,3.0910000801086426,3.1740000247955322,106735,0.0,0.0,23.355138984076405,-0.6649654817773767,-0.6391499132534926,-0.025815568523884114,0.8596381434741328,4.085249996185302,5.442459974288941
2023-01-23 00:00:00-05:00,3.450000047683716,3.563999891281128,3.243000030517578,3.447000026702881,130377,0.0,0.0,31.563847945734977,-0.6349486210857487,-0.6383096548199438,0.0033610337341951624,0.9415867542835767,3.991000008583069,5.388639974594116
2023-01-24 00:00:00-05:00,3.450000047683716,3.5950000286102295,3.2239999771118164,3.257999897003174,62585,0.0,0.0,35.34136653855899,-0.6192721893394562,-0.6345021617238463,0.015229972384390167,0.9373931933867854,3.903949999809265,5.336499977111816
2023-01-25 00:00:00-05:00,3.242000102996826,3.250999927520752,2.992000102996826,3.066999912261963,40750,0.0,0.0,27.873449682608282,-0.6151693177872213,-0.6306355929365214,0.015466275149300102,0.9373539776648616,3.803349995613098,5.273059978485107
2023-01-26 00:00:00-05:00,3.003000020980835,3.003000020980835,2.760999917984009,2.944000005722046,47669,0.0,0.0,32.10332233176865,-0.6147562990838145,-0.62745973416598,0.012703435082165537,0.9084150942938661,3.6864499926567076,5.214359974861145
