date,open,high,low,close,volume,dividends,stock_splits,rsi,macd,macd_signal,macd_histogram,volatility,sma_20,sma_50
2022-12-05 00:00:00-05:00,263.0,263.0,263.0,263.0,0,0.0,0.0,77.59739986296816,5.131138711850184,-4.733800781707796,9.86493949355798,0.7966312749903404,221.10499877929686,253.18459899902345
2022-12-06 00:00:00-05:00,266.5,266.5,266.5,266.5,0,0.0,0.0,76.74810171428042,6.44138576933355,-2.498763471499526,8.940149240833076,0.7527846365492142,224.27999877929688,251.99459899902342
2022-12-07 00:00:00-05:00,263.0,263.0,263.0,263.0,0,0.0,0.0,77.73037253834877,7.115324224406464,-0.5759459323183275,7.691270156724792,0.7208706581237047,227.79249877929686,250.70459899902343
2022-12-08 00:00:00-05:00,256.3999938964844,256.3999938964844,256.3999938964844,256.3999938964844,10,0.0,0.0,72.59010294373076,7.035756154175658,0.9463944849804701,6.089361669195188,0.7212149849421376,231.2124984741211,249.28259887695313
2022-12-09 00:00:00-05:00,260.0,260.0,260.0,260.0,0,0.0,0.0,71.66377357971645,7.180416914768983,2.193198970938173,4.98721794383081,0.7178001361248099,234.47999877929686,247.91759887695312
2022-12-12 00:00:00-05:00,251.5,251.5,251.5,251.5,0,0.0,0.0,64.60480793331018,6.533864326461554,3.06133204204285,3.4725322844187043,0.7334984063372814,237.40499877929688,246.37759887695313
2022-12-13 00:00:00-05:00,248.0,248.0,248.0,248.0,0,0.0,0.0,65.08005217699505,5.673643759252457,3.5837943854847714,2.0898493737676853,0.7402492920692686,240.05499877929688,245.05759887695314
2022-12-14 00:00:00-05:00,239.5,239.5,239.5,239.5,0,0.0,0.0,60.42932258152234,4.25696218939629,3.718427946267076,0.5385342431292144,0.7507068368835719,241.87999877929687,243.84759887695313
2022-12-15 00:00:00-05:00,238.5,238.5,238.5,238.5,0,0.0,0.0,59.99196014627822,3.0187420171226904,3.578490760438199,-0.5597487433155086,0.7419046523729799,243.90499877929688,242.74259887695314
2022-12-16 00:00:00-05:00,230.35000610351562,230.35000610351562,230.35000610351562,230.35000610351562,0,0.0,0.0,40.09312203527156,1.3640829158540555,3.1356091915213704,-1.771526275667315,0.756631645278729,245.29749908447266,242.03959899902344
2022-12-19 00:00:00-05:00,231.0,231.0,231.0,231.0,0,0.0,0.0,33.67697366259229,0.1040038406098347,2.5292881213390634,-2.4252842807292287,0.748607494676381,246.34749908447264,241.41959899902344
2022-12-20 00:00:00-05:00,228.64999389648438,228.64999389648438,228.64999389648438,228.64999389648438,0,0.0,0.0,17.634989709964074,-1.0718877034159107,1.8090529563880686,-2.8809406598039793,0.7419507361010785,246.90499877929688,240.74259887695314
2022-12-21 00:00:00-05:00,229.0,229.0,229.0,229.0,0,0.0,0.0,21.031746031746025,-1.953034292860309,1.056635506538393,-3.009669799398702,0.73683540424433,247.69749908447267,239.99959899902345
2022-12-22 00:00:00-05:00,229.0,229.0,229.0,229.0,0,0.0,0.0,14.00173768179323,-2.6211345063240117,0.3210815039659119,-2.9422160102899237,0.73699096833222,248.45999908447266,238.97959899902344
2022-12-23 00:00:00-05:00,229.0,229.0,229.0,229.0,0,0.0,0.0,16.135466402099993,-3.1147043658033056,-0.36607566998793184,-2.748628695815374,0.7369517877685463,249.22749938964844,238.08959899902345
2022-12-27 00:00:00-05:00,229.0,229.0,229.0,229.0,0,0.0,0.0,9.85011756126059,-3.4659091917109777,-0.9860423743325413,-2.4798668173784364,0.41317018928552957,248.20249938964844,237.17959899902343
2022-12-28 00:00:00-05:00,227.85000610351562,227.85000610351562,227.85000610351562,227.85000610351562,0,0.0,0.0,10.372052920982526,-3.793309532050955,-1.5474958058762245,-2.2458137261747306,0.3790151907048735,246.61999969482423,236.34659912109376
2022-12-29 00:00:00-05:00,227.5,227.5,227.5,227.5,0,0.0,0.0,12.073504899231935,-4.0345118863635605,-2.044899021973692,-1.9896128643898683,0.2766151860252362,244.19499969482422,235.56359924316405
2022-12-30 00:00:00-05:00,227.89999389648438,227.89999389648438,227.89999389648438,227.89999389648438,0,0.0,0.0,4.011444531012955,-4.145602401431802,-2.4650396978653144,-1.6805627035664874,0.25750515357880605,242.31499938964845,234.78159912109376
2023-01-03 00:00:00-05:00,184.64999389648438,184.64999389648438,184.64999389648438,184.64999389648438,0,0.0,0.0,2.0100416642750503,-7.635538247694029,-3.4991394078310583,-4.136398839862971,0.6844507030494578,238.01499938964844,233.07459899902344
2023-01-04 00:00:00-05:00,178.5,178.5,178.5,178.5,0,0.0,0.0,1.9363680952385067,-10.773401591947305,-4.9539918446543085,-5.819409747292997,0.6856922117076356,233.78999938964844,231.24959899902345
2023-01-05 00:00:00-05:00,177.25,177.25,177.25,177.25,5,0.0,0.0,2.152181643661578,-13.208782826425534,-6.604950041008555,-6.603832785416978,0.6770532756677254,229.32749938964844,229.44459899902344
2023-01-06 00:00:00-05:00,171.85000610351562,171.85000610351562,171.85000610351562,171.85000610351562,0,0.0,0.0,2.0158304760172143,-15.397086351432279,-8.363377303093301,-7.033709048338977,0.6777862036851132,224.7699996948242,227.49659912109374
2023-01-09 00:00:00-05:00,171.14999389648438,171.14999389648438,171.14999389648438,171.14999389648438,0,0.0,0.0,2.2580546717489938,-16.9919452282642,-10.089090888127481,-6.902854340136718,0.679824721597957,220.50749969482422,225.53959899902344
2023-01-10 00:00:00-05:00,171.0,171.0,171.0,171.0,0,0.0,0.0,1.2195121951219505,-18.0598034599374,-11.683233402489467,-6.376570057447932,0.6722223285740229,216.05749969482423,223.59259887695313
2023-01-11 00:00:00-05:00,165.14999389648438,165.14999389648438,165.14999389648438,165.14999389648438,0,0.0,0.0,1.1538461538461462,-19.15730195215619,-13.178047112422814,-5.979254839733375,0.6726309767082094,211.73999938964843,221.3939990234375
2023-01-12 00:00:00-05:00,174.75,174.75,174.75,174.75,0,0.0,0.0,13.468013468013453,-19.033036159145126,-14.349044921767279,-4.683991237377848,0.7274341707411863,208.07749938964844,220.4689990234375
2023-01-13 00:00:00-05:00,169.0,169.0,169.0,169.0,0,0.0,0.0,12.5,-19.177465681325714,-15.314729073678967,-3.862736607646747,0.7269998373644535,204.55249938964843,219.3389990234375
2023-01-17 00:00:00-05:00,170.0,170.0,170.0,170.0,0,0.0,0.0,13.58024691358024,-18.992304017150104,-16.050244062373196,-2.9420599547769086,0.73008498215311,201.12749938964845,218.1139990234375
2023-01-18 00:00:00-05:00,174.14999389648438,174.14999389648438,174.14999389648438,174.14999389648438,0,0.0,0.0,17.79212563996424,-18.299744180060458,-16.500144085910648,-1.7996000941498096,0.7399410152261936,198.31749877929687,217.1569989013672
2023-01-19 00:00:00-05:00,175.39999389648438,175.39999389648438,175.39999389648438,175.39999389648438,0,0.0,0.0,19.23752949734238,-17.44888112615763,-16.689891493960044,-0.7589896321975864,0.7413162451786116,195.5374984741211,216.35199890136718
2023-01-20 00:00:00-05:00,175.10000610351562,175.10000610351562,175.10000610351562,175.10000610351562,0,0.0,0.0,19.24882326414223,-16.607333530360535,-16.673379901240143,0.06604637087960796,0.7422797779603286,192.85999908447266,215.7939990234375
2023-01-23 00:00:00-05:00,172.39999389648438,172.39999389648438,172.39999389648438,172.39999389648438,0,0.0,0.0,18.285714285714278,-15.974129595406765,-16.533529840073466,0.5594002446667012,0.7405886659713579,190.02999877929688,215.38699890136718
2023-01-24 00:00:00-05:00,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,0,0.0,0.0,34.04255319148936,-15.515361502831524,-16.329896172625077,0.8145346697935523,0.7390534207078383,187.0624984741211,215.01999877929688
2023-01-25 00:00:00-05:00,166.14999389648438,166.14999389648438,166.14999389648438,166.14999389648438,0,0.0,0.0,36.07665794375545,-15.258316854770243,-16.11558030905411,0.8572634542838671,0.73759194798537,183.9199981689453,214.44999877929686
2023-01-26 00:00:00-05:00,166.14999389648438,166.14999389648438,166.14999389648438,166.14999389648438,0,0.0,0.0,37.12296458049664,-14.883044644981254,-15.869073176239539,0.9860285312582846,0.73759194798537,180.77749786376953,213.91299865722655
2023-01-27 00:00:00-05:00,167.5500030517578,167.5500030517578,167.5500030517578,167.5500030517578,0,0.0,0.0,44.501277874104524,-14.307738968002468,-15.556806334592128,1.24906736658966,0.7414847456810019,177.76249771118165,213.3639987182617
2023-01-30 00:00:00-05:00,138.64999389648438,138.64999389648438,138.64999389648438,138.64999389648438,0,0.0,0.0,25.85438992747882,-15.999363581411217,-15.64531778395595,-0.3540457974552673,0.9279207416834181,173.31999740600585,212.0769985961914
2023-01-31 00:00:00-05:00,136.5500030517578,136.5500030517578,136.5500030517578,136.5500030517578,0,0.0,0.0,25.126361474794138,-17.309902208232046,-15.978234668811172,-1.3316675394208737,0.923954943658954,168.75249786376952,210.84799865722655
2023-02-01 00:00:00-05:00,141.35000610351562,141.35000610351562,141.35000610351562,141.35000610351562,0,0.0,0.0,32.55133172064518,-17.75650741647587,-16.333889218344115,-1.4226181981317545,0.7064278115829897,166.5874984741211,209.62499877929687
2023-02-02 00:00:00-05:00,136.64999389648438,136.64999389648438,136.64999389648438,136.64999389648438,0,0.0,0.0,19.90521715444156,-18.278988169746583,-16.722909008624608,-1.5560791611219749,0.7064059584904483,164.4949981689453,208.15799865722656
2023-02-03 00:00:00-05:00,138.0,138.0,138.0,138.0,0,0.0,0.0,23.684221434211594,-18.372338835193943,-17.052794973938475,-1.3195438612554682,0.7105971535781028,162.53249816894532,206.56799865722655
2023-02-06 00:00:00-05:00,139.5,139.5,139.5,139.5,0,0.0,0.0,24.32660987864901,-18.116447318547927,-17.265525442860366,-0.8509218756875612,0.7110369997606951,160.91499786376954,205.09499877929687
2023-02-07 00:00:00-05:00,135.64999389648438,135.64999389648438,135.64999389648438,135.64999389648438,0,0.0,0.0,17.42810816951446,-18.01663026597413,-17.41574640748312,-0.6008838584910094,0.7136270520962886,159.13999786376954,203.53299865722656
2023-02-08 00:00:00-05:00,128.85000610351562,128.85000610351562,128.85000610351562,128.85000610351562,0,0.0,0.0,13.998476245862534,-18.27555746734575,-17.587708619455647,-0.6878488478901019,0.7261137425150684,157.03249816894532,201.8369989013672
2023-02-09 00:00:00-05:00,128.0,128.0,128.0,128.0,0,0.0,0.0,13.88038708620509,-18.33795895283359,-17.737758686131237,-0.6002002667023518,0.7220063070882621,155.17499847412108,199.4069989013672
2023-02-10 00:00:00-05:00,131.0,131.0,131.0,131.0,0,0.0,0.0,18.396965948455602,-17.93855317704393,-17.777917584313776,-0.16063559273015215,0.6872381961514497,152.98749847412108,196.8369989013672
2023-02-13 00:00:00-05:00,130.0,130.0,130.0,130.0,0,0.0,0.0,18.901980458227797,-17.50097254727089,-17.7225285769052,0.22155602963431065,0.6835348418164602,151.0374984741211,193.91699890136718
2023-02-14 00:00:00-05:00,134.0,134.0,134.0,134.0,0,0.0,0.0,24.98056138067632,-16.639609118847346,-17.50594468529363,0.8663355664462848,0.6977505334534277,149.23749847412108,191.28699890136718
2023-02-15 00:00:00-05:00,136.39999389648438,136.39999389648438,136.39999389648438,136.39999389648438,0,0.0,0.0,27.68192865528566,-15.583674052199399,-17.121490558674786,1.5378165064753873,0.6937666661302646,147.3499984741211,188.60199890136718
2023-02-16 00:00:00-05:00,136.85000610351562,136.85000610351562,136.85000610351562,136.85000610351562,0,0.0,0.0,26.63623735605475,-14.542884361789561,-16.605769319297742,2.0628849575081816,0.6925434848421947,145.42249908447266,186.0789990234375
2023-02-17 00:00:00-05:00,135.64999389648438,135.64999389648438,135.64999389648438,135.64999389648438,0,0.0,0.0,46.052634749053354,-13.657447437251136,-16.016104942888422,2.358657505637286,0.6916943879471814,143.4499984741211,183.4619989013672
2023-02-21 00:00:00-05:00,136.64999389648438,136.64999389648438,136.64999389648438,136.64999389648438,0,0.0,0.0,50.13548880382387,-12.728316542672587,-15.358547262845255,2.6302307201726673,0.6947902118131881,141.6624984741211,180.93499877929688
2023-02-22 00:00:00-05:00,137.0,137.0,137.0,137.0,0,0.0,0.0,43.297380005887206,-11.82739223190839,-14.652316256657883,2.8249240247494924,0.6959893168018069,140.02999877929688,178.54699890136717
2023-02-23 00:00:00-05:00,139.0,139.0,139.0,139.0,0,0.0,0.0,53.949586038453134,-10.827210595475947,-13.887295124421499,3.060084528945552,0.6998264805593729,138.67249908447266,176.1269989013672
2023-02-24 00:00:00-05:00,138.3000030517578,138.3000030517578,138.3000030517578,138.3000030517578,0,0.0,0.0,50.51546878269036,-9.97604570131628,-13.105045239800457,3.1289995384841767,0.699303776361692,137.27999954223634,173.86299896240234
2023-02-27 00:00:00-05:00,148.64999389648438,148.64999389648438,148.64999389648438,148.64999389648438,10,0.0,0.0,62.05532404913047,-8.36985119319229,-12.158006430478824,3.788155237286535,0.7574582459084157,136.33499908447266,171.87599884033204
2023-02-28 00:00:00-05:00,146.0,146.0,146.0,146.0,0,0.0,0.0,64.08164095716413,-7.227449297450676,-11.171895003873196,3.9444457064225205,0.4326457490909618,136.70249938964844,170.00599884033204
2023-03-01 00:00:00-05:00,146.14999389648438,146.14999389648438,146.14999389648438,146.14999389648438,55,0.0,0.0,78.7375154235403,-6.238075657506812,-10.18513113459992,3.9470554770931088,0.42745892751467013,137.18249893188477,168.15899871826173
2023-03-02 00:00:00-05:00,140.5,140.5,140.5,140.5,0,0.0,0.0,67.90831258749759,-5.842547952341448,-9.316614498148226,3.474066545806778,0.43574205531275967,137.13999862670897,166.3619985961914
2023-03-03 00:00:00-05:00,131.25,131.25,131.25,131.25,0,0.0,0.0,50.30376675222467,-6.203971568495774,-8.694085912217735,2.4901143437219613,0.4817021250530333,136.86999893188477,164.3669985961914
2023-03-06 00:00:00-05:00,123.6500015258789,123.6500015258789,123.6500015258789,123.6500015258789,0,0.0,0.0,43.35078587569565,-7.022705373179093,-8.359809804410007,1.3371044312309142,0.5189722911343261,136.15249900817872,162.2669987487793
2023-03-07 00:00:00-05:00,124.6500015258789,124.6500015258789,124.6500015258789,124.6500015258789,12,0.0,0.0,39.553072549502,-7.504360572025803,-8.188719957933166,0.6843593859073636,0.5179393023284321,135.40999908447264,160.17999877929688
2023-03-08 00:00:00-05:00,123.6500015258789,123.6500015258789,123.6500015258789,123.6500015258789,0,0.0,0.0,35.29412592918902,-7.875978057480921,-8.126171577842717,0.25019352036179576,0.5112816676756403,134.80999946594238,158.07299880981446
2023-03-09 00:00:00-05:00,127.6500015258789,127.6500015258789,127.6500015258789,127.6500015258789,0,0.0,0.0,40.19188990243644,-7.758288303265061,-8.052594922927186,0.2943066196621249,0.4964620741302838,134.74999923706054,156.04599884033203
2023-03-10 00:00:00-05:00,135.0,135.0,135.0,135.0,0,0.0,0.0,49.38737584070794,-6.99134302435391,-7.840344543212531,0.8490015188586213,0.5358558454055247,135.09999923706056,154.16599884033204
2023-03-13 00:00:00-04:00,137.14999389648438,137.14999389648438,137.14999389648438,137.14999389648438,0,0.0,0.0,50.461254898229164,-6.139277061677177,-7.500131046905461,1.3608539852282844,0.5327489127965486,135.40749893188476,152.3519985961914
2023-03-14 00:00:00-04:00,138.0,138.0,138.0,138.0,0,0.0,0.0,50.914077343418086,-5.333933987941407,-7.0668916351126505,1.7329576471712436,0.5314059470145137,135.80749893188477,150.56199859619142
2023-03-15 00:00:00-04:00,136.0,136.0,136.0,136.0,0,0.0,0.0,47.257767969745736,-4.801725779311482,-6.613858463952417,1.8121326846409351,0.5248738192017572,135.90749893188476,148.72399871826173
2023-03-16 00:00:00-04:00,137.64999389648438,137.64999389648438,137.64999389648438,137.64999389648438,0,0.0,0.0,49.41598420213892,-4.198409569647538,-6.130768685091442,1.9323591154439042,0.5228395073329201,135.96999893188476,147.78399871826173
2023-03-17 00:00:00-04:00,135.0,135.0,135.0,135.0,0,0.0,0.0,35.7664197573294,-3.8892763308024882,-5.682470214233652,1.7931938834311634,0.5276135765189897,135.87749862670898,146.91399871826172
2023-03-20 00:00:00-04:00,133.85000610351562,133.85000610351562,133.85000610351562,133.85000610351562,0,0.0,0.0,36.92141800078511,-3.694493091759682,-5.284874789738859,1.5903816979791765,0.5275601244528001,135.78749923706056,146.04599884033203
2023-03-21 00:00:00-04:00,138.64999389648438,138.64999389648438,138.64999389648438,138.64999389648438,0,0.0,0.0,42.66144244341478,-3.11687764644077,-4.851275361079241,1.7343977146384715,0.5424260376076344,135.88749923706055,145.3819985961914
2023-03-22 00:00:00-04:00,135.64999389648438,135.64999389648438,135.64999389648438,135.64999389648438,0,0.0,0.0,44.99483027459226,-2.8681261990092537,-4.454645528665244,1.5865193296559905,0.5484359468590878,135.81999893188475,144.6719985961914
2023-03-23 00:00:00-04:00,135.64999389648438,135.64999389648438,135.64999389648438,135.64999389648438,0,0.0,0.0,55.612241918965644,-2.6405502649929815,-4.091826475930792,1.4512762109378103,0.5457484370762179,135.652498626709,143.9649984741211
2023-03-24 00:00:00-04:00,135.5,135.5,135.5,135.5,0,0.0,0.0,68.66143734120928,-2.44412361595343,-3.7622859039353194,1.3181622879818895,0.545508671917863,135.5124984741211,143.37199859619142
2023-03-27 00:00:00-04:00,136.35000610351562,136.35000610351562,136.35000610351562,136.35000610351562,0,0.0,0.0,68.51268424342526,-2.194568077924572,-3.44874233873317,1.2541742608085982,0.46889274042031986,134.89749908447266,142.60399871826172
2023-03-28 00:00:00-04:00,137.64999389648438,137.64999389648438,137.64999389648438,137.64999389648438,0,0.0,0.0,71.94359214874422,-1.870335304497928,-3.133060931886122,1.262725627388194,0.4681651596645156,134.47999877929686,141.9769985961914
2023-03-29 00:00:00-04:00,137.85000610351562,137.85000610351562,137.85000610351562,137.85000610351562,0,0.0,0.0,68.14949503396443,-1.5790370261298676,-2.8222561507348716,1.243219124605004,0.4682104135976871,134.06499938964845,141.3339987182617
2023-03-30 00:00:00-04:00,137.85000610351562,137.85000610351562,137.64999389648438,137.64999389648438,0,0.0,0.0,56.32457329979067,-1.3487725450504513,-2.5275594295979875,1.1787868845475362,0.4483058360722949,133.92249908447266,140.60399871826172
2023-03-31 00:00:00-04:00,138.3000030517578,138.3000030517578,138.3000030517578,138.3000030517578,0,0.0,0.0,52.956322199776416,-1.1011426908490591,-2.242276081848202,1.1411333909991428,0.3764102500940366,134.27499923706054,139.8619989013672
2023-04-03 00:00:00-04:00,148.35000610351562,148.35000610351562,148.35000610351562,148.35000610351562,0,0.0,0.0,68.06284172504775,-0.09287241700860704,-1.8123953488802829,1.7195229318716758,0.3820310321245672,135.50999946594237,139.32699890136718
2023-04-04 00:00:00-04:00,143.35000610351562,143.35000610351562,143.35000610351562,143.35000610351562,0,0.0,0.0,61.611386288975005,0.29928090200610313,-1.3900600987030056,1.6893410007091088,0.4116138153894691,136.44499969482422,138.74599914550782
2023-04-05 00:00:00-04:00,140.14999389648438,140.14999389648438,140.14999389648438,140.14999389648438,0,0.0,0.0,53.76505885662075,0.3478412932429933,-1.042479820313806,1.3903211135567992,0.4216929117875051,137.2699993133545,138.15599914550782
